index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,958677838,15,9586,Absent,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,107,10.0,8,0.06896551724137931,37,0.08320839580209896,0.53125,RS,24.0,0.046511627906976744,8.0,0.04905523255813954,RS
0,958677838,20,9586,Absent,33,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,112,16.0,33,0.34615384615384615,35,0.3223443223443223,0.5,RS,10.0,0.27450980392156865,22.0,0.3820598006644518,RIGHT
0,958677838,21,9586,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,128,29.0,32,0.27450980392156865,48,0.18627450980392157,0.5,RIGHT,29.0,0.17142857142857143,3.0,0.3223443223443223,RS
0,958677838,22,9586,Absent,9,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,157,32.0,9,0.17142857142857143,34,0.1329192546583851,0.484375,RS,16.0,0.0,16.0,0.18627450980392157,NOTHING
0,958677838,23,9586,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,189,23.0,0,0.0,13,0.17142857142857143,0.203125,NOTHING,29.0,0.0,3.0,0.1329192546583851,RS
0,958677838,24,9586,Absent,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,212,-3.0,9,0.0,64,0.203125,0.859375,RS,32.0,0.0975609756097561,0.0,0.17142857142857143,IN
0,958677838,25,9586,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-3.0,35,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,209,20.0,36,0.0975609756097561,58,0.7930640243902439,0.359375,IN,23.0,0.0,9.0,0.203125,OUT
0,958677838,26,9586,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20.0,12,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,229,22.0,28,0.0,49,0.47540983606557374,0.578125,OUT,-3.0,0.3953488372093023,35.0,0.7930640243902439,RS
0,958677838,34,9586,Absent,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,184,19.0,2,0.0,33,0.22727272727272727,0.5,RS,22.0,0.04081632653061224,10.0,0.19969666329625882,RS
0,958677838,37,9586,Absent,61,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,241,16.0,61,0.746031746031746,63,0.5921855921855922,0.578125,RS,19.0,0.5806451612903226,13.0,0.15430562468889997,RS
0,958677838,38,9586,Absent,37,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,16.0,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,257,30.0,37,0.5806451612903226,53,0.2762973352033661,0.578125,RS,6.0,0.15217391304347827,26.0,0.5921855921855922,RS
0,958677838,39,9586,Absent,16,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,287,21.0,16,0.15217391304347827,22,0.09954233409610985,0.3125,RS,16.0,0.23684210526315788,16.0,0.2762973352033661,RS
0,958677838,44,9586,Absent,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,327,27.0,7,0.05405405405405406,33,0.10873664362036456,0.484375,RS,21.0,0.08,11.0,0.12292358803986708,RS
0,958677838,52,9586,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,181,19.0,28,0.4375,46,0.013480392156862753,0.5,OUT,-10.0,0.23529411764705882,42.0,0.04901960784313725,RS
0,958677838,15,778386,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,107,10.0,32,0.15217391304347827,37,0.08320839580209896,0.53125,LEFT,24.0,0.42857142857142855,8.0,0.04905523255813954,RS
0,958677838,20,778386,Absent,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,112,16.0,5,0.023809523809523808,35,0.3223443223443223,0.5,RS,10.0,0.08823529411764706,22.0,0.3820598006644518,TOP
0,958677838,21,778386,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,128,29.0,32,0.08823529411764706,48,0.18627450980392157,0.5,TOP,29.0,0.30434782608695654,3.0,0.3223443223443223,OUT
0,958677838,22,778386,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,157,32.0,28,0.30434782608695654,34,0.1329192546583851,0.484375,OUT,16.0,0.17142857142857143,16.0,0.18627450980392157,RS
0,958677838,23,778386,Absent,13,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,189,23.0,13,0.17142857142857143,13,0.17142857142857143,0.203125,RS,29.0,0.203125,3.0,0.1329192546583851,ALL
0,958677838,24,778386,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,212,-3.0,64,0.203125,64,0.203125,0.859375,ALL,32.0,0.890625,0.0,0.17142857142857143,RS
0,958677838,25,778386,Absent,57,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,-3.0,35,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,209,20.0,57,0.890625,58,0.7930640243902439,0.359375,RS,23.0,0.47540983606557374,9.0,0.203125,RS
0,958677838,26,778386,Absent,33,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,229,22.0,33,0.47540983606557374,49,0.47540983606557374,0.578125,RS,-3.0,0.1956521739130435,35.0,0.7930640243902439,RS
0,958677838,34,778386,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,184,19.0,32,0.22727272727272727,33,0.22727272727272727,0.5,LEFT,22.0,0.1951219512195122,10.0,0.19969666329625882,RS
0,958677838,37,778386,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,241,16.0,28,0.15384615384615385,63,0.5921855921855922,0.578125,OUT,19.0,0.30434782608695654,13.0,0.15430562468889997,TOP
0,958677838,38,778386,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,257,30.0,32,0.30434782608695654,53,0.2762973352033661,0.578125,TOP,6.0,0.05263157894736842,26.0,0.5921855921855922,RS
