index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1185645316,25,453166,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,19,27.0,28,0.49019607843137253,64,0.36917892156862747,0.5625,OUT,-7.0,0.30434782608695654,39.0,0.24636306135357366,LEFT
0,1185645316,31,453166,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,96,-2.0,28,0.4107142857142857,62,0.049603174603174593,0.5625,OUT,4.0,0.3695652173913043,28.0,0.3512241054613936,RS
0,1185645316,39,453166,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,23,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,-25,32.0,32,0.35135135135135137,48,0.35135135135135137,0.390625,TOP,32.0,0.0,0.0,0.2926829268292683,BOTTOM
0,1185645316,53,453166,Absent,44,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,-1.0,33,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,213,17.0,44,0.0,57,0.41509433962264153,0.375,RS,32.0,0.41509433962264153,0.0,0.27450980392156865,RS
0,1254031686,1,125400,Absent,34,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,2,11.0,34,,62,,0.5,RS,,0.2553191489361702,,,RS
0,1254031686,6,125400,Absent,57,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,14,28.0,57,0.765625,61,0.765625,0.515625,RS,32.0,0.7903225806451613,0.0,0.3728813559322034,RS
0,1254031686,7,125400,Absent,54,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,42,-1.0,54,0.7903225806451613,54,0.7314990512333965,0.78125,RS,4.0,0.5,28.0,0.765625,RS
0,1254031686,8,125400,Absent,36,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,-1.0,33,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,41,32.0,36,0.5,59,0.4285714285714286,0.40625,RS,28.0,0.36,4.0,0.7314990512333965,LEFT
0,1254031686,13,125400,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19.0,13,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,57,5.0,32,1.0,38,0.8666666666666667,0.390625,LEFT,32.0,0.5254237288135594,0.0,0.10666666666666669,RS
0,1254031686,14,125400,Absent,58,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,5.0,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,62,14.0,58,0.5254237288135594,63,0.21773142112125166,0.5625,RS,19.0,0.31666666666666665,13.0,0.8666666666666667,RS
0,1254031686,15,125400,Absent,21,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,14.0,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,76,32.0,21,0.31666666666666665,52,0.15606060606060607,0.53125,RS,5.0,0.3389830508474576,27.0,0.21773142112125166,RS
0,1254031686,18,125400,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,46,32.0,32,0.47540983606557374,55,0.47540983606557374,0.578125,BOTTOM,32.0,0.0,0.0,0.3389830508474576,NOTHING
0,1254031686,24,125400,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,195,27.0,0,0.0,36,0.07692307692307693,0.5625,NOTHING,30.0,0.0,2.0,0.09375,RS
0,1254031686,29,125400,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,242,16.0,32,0.20588235294117646,34,0.17731092436974788,0.53125,BOTTOM,27.0,0.3333333333333333,5.0,0.37254901960784315,LEFT
0,1254031686,30,125400,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,258,1.0,32,0.3333333333333333,48,0.3333333333333333,0.5,LEFT,32.0,0.3673469387755102,0.0,0.17731092436974788,RS
0,1254031686,31,125400,Absent,35,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,259,9.0,35,0.3673469387755102,60,0.14989444053483464,0.453125,RS,16.0,0.28,16.0,0.3333333333333333,RS
0,1254031686,41,125400,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-27.0,59,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,263,16.0,64,0.1875,64,0.3204365079365079,0.078125,ALL,27.0,0.515625,5.0,0.265772478887233,RS
0,1254031686,42,125400,Absent,33,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,16.0,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,279,31.0,33,0.515625,49,0.0010416666666667185,0.515625,RS,-27.0,0.1111111111111111,59.0,0.3204365079365079,RS
0,1254031686,48,125400,Absent,38,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,-3.0,35,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,333,13.0,38,0.125,61,0.09051724137931035,0.40625,RS,32.0,0.5094339622641509,0.0,0.09999999999999999,RS
0,1254031686,49,125400,Absent,42,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,346,3.0,42,0.5094339622641509,55,0.0340241261985772,0.5625,RS,-3.0,0.5306122448979592,35.0,0.09051724137931035,RS
0,1254031686,50,125400,Absent,33,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,349,14.0,33,0.5306122448979592,56,0.056928034371643454,0.421875,RS,13.0,0.3829787234042553,19.0,0.0340241261985772,TOP
0,1254031686,53,125400,Absent,38,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,420,13.0,38,0.37254901960784315,40,0.28921568627450983,0.609375,RS,14.0,0.48148148148148145,18.0,0.13426265590608955,RS
0,1254031686,54,125400,Absent,42,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,433,23.0,42,0.48148148148148145,55,0.4520697167755991,0.5625,RS,31.0,0.16666666666666666,1.0,0.28921568627450983,RS
0,1254031686,57,125400,Absent,21,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,510,6.0,21,0.09375,43,0.3169642857142857,0.515625,RS,23.0,0.32142857142857145,9.0,0.26969696969696966,RS
0,1254031686,1,316864,Absent,58,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,2,11.0,58,,62,,0.5,RS,,0.746031746031746,,,RS
0,1254031686,6,316864,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,14,28.0,32,0.0,61,0.765625,0.515625,TOP,32.0,0.058823529411764705,0.0,0.3728813559322034,RS
0,1254031686,7,316864,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,42,-1.0,4,0.058823529411764705,54,0.7314990512333965,0.78125,RS,4.0,0.07142857142857142,28.0,0.765625,RS
0,1254031686,8,316864,Absent,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-1.0,33,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,41,32.0,56,0.07142857142857142,59,0.4285714285714286,0.40625,RS,28.0,0.4666666666666667,4.0,0.7314990512333965,RIGHT
0,1254031686,13,316864,Absent,19,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,57,5.0,19,0.13333333333333333,38,0.8666666666666667,0.390625,RS,32.0,0.3076923076923077,0.0,0.10666666666666669,BOTTOM
0,1254031686,14,316864,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,62,14.0,32,0.3076923076923077,63,0.21773142112125166,0.5625,BOTTOM,19.0,0.4727272727272727,13.0,0.8666666666666667,RS
0,1254031686,15,316864,Absent,49,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,14.0,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,76,32.0,49,0.4727272727272727,52,0.15606060606060607,0.53125,RS,5.0,0.0,27.0,0.21773142112125166,NOTHING
0,1254031686,18,316864,Absent,41,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,14.0,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,46,32.0,41,0.0,55,0.47540983606557374,0.578125,RS,32.0,0.640625,0.0,0.3389830508474576,ALL
0,1254031686,24,316864,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,195,27.0,36,0.07692307692307693,36,0.07692307692307693,0.5625,IN,30.0,0.37254901960784315,2.0,0.09375,RS
0,1254031686,29,316864,Absent,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,242,16.0,2,0.02857142857142857,34,0.17731092436974788,0.53125,RS,27.0,0.0,5.0,0.37254901960784315,BOTTOM
0,1254031686,30,316864,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,258,1.0,32,0.0,48,0.3333333333333333,0.5,BOTTOM,32.0,0.5172413793103449,0.0,0.17731092436974788,RS
0,1254031686,31,316864,Absent,56,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,259,9.0,56,0.5172413793103449,60,0.14989444053483464,0.453125,RS,16.0,0.75,16.0,0.3333333333333333,RS
0,1254031686,41,316864,Absent,59,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-27.0,59,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,263,16.0,59,0.5079365079365079,64,0.3204365079365079,0.078125,RS,27.0,0.5166666666666667,5.0,0.265772478887233,BOTTOM
0,1254031686,42,316864,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,279,31.0,32,0.5166666666666667,49,0.0010416666666667185,0.515625,BOTTOM,-27.0,0.21428571428571427,59.0,0.3204365079365079,RS
0,1254031686,48,316864,Absent,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,-3.0,35,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,333,13.0,58,0.034482758620689655,61,0.09051724137931035,0.40625,RS,32.0,0.47540983606557374,0.0,0.09999999999999999,LEFT
0,1254031686,49,316864,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13.0,19,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,346,3.0,32,0.47540983606557374,55,0.0340241261985772,0.5625,LEFT,-3.0,0.47368421052631576,35.0,0.09051724137931035,RS
0,1254031686,50,316864,Absent,52,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,349,14.0,52,0.47368421052631576,56,0.056928034371643454,0.421875,RS,13.0,0.5172413793103449,19.0,0.0340241261985772,IN
0,1254031686,53,316864,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,420,13.0,3,0.08333333333333333,40,0.28921568627450983,0.609375,RS,14.0,0.029411764705882353,18.0,0.13426265590608955,TOP
0,1254031686,54,316864,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,19,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,433,23.0,32,0.029411764705882353,55,0.4520697167755991,0.5625,TOP,31.0,0.43636363636363634,1.0,0.28921568627450983,RS
0,1254031686,57,316864,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,510,6.0,32,0.4107142857142857,43,0.3169642857142857,0.515625,BOTTOM,23.0,0.3333333333333333,9.0,0.26969696969696966,RIGHT
