index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,99813118,45,118,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,495,5.0,64,0.765625,64,0.5489583333333333,0.796875,ALL,-13.0,0.5625,45.0,0.04181600955794501,IN
0,99813118,50,118,Absent,10,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,597,32.0,10,0.14285714285714285,19,0.07142857142857142,0.234375,RS,28.0,0.11904761904761904,4.0,0.3321604503870514,RS
0,99813118,53,118,Absent,59,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,648,27.0,59,0.5737704918032787,62,0.5737704918032787,0.515625,RS,32.0,0.746031746031746,0.0,0.11904761904761904,RS
0,99813118,58,118,Absent,26,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,8.0,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,479,3.0,26,0.42592592592592593,64,0.3291517323775388,0.625,RS,27.0,0.35714285714285715,5.0,0.6603174603174603,RS
0,99813118,5,998133,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,53,29.0,32,,32,,0.5,TOP,,0.10256410256410256,,,RS
0,99813118,6,998133,Absent,11,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,82,11.0,11,0.10256410256410256,21,0.10256410256410256,0.28125,RS,32.0,0.19444444444444445,0.0,,BOTTOM
0,99813118,9,998133,Absent,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.0,36,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,119,1.0,61,0.453125,63,0.016761363636363658,0.421875,RS,11.0,0.5245901639344263,21.0,0.005555555555555564,TOP
0,99813118,13,998133,Absent,47,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,208,-5.0,47,0.4107142857142857,50,0.233294930875576,0.65625,RS,1.0,0.6229508196721312,31.0,0.08831306187202537,RS
0,99813118,14,998133,Absent,52,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,-5.0,37,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,203,30.0,52,0.6229508196721312,62,0.46295081967213114,0.390625,RS,24.0,0.11320754716981132,8.0,0.233294930875576,RS
0,99813118,15,998133,Absent,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,233,19.0,7,0.11320754716981132,26,0.24679245283018866,0.375,RS,-5.0,0.08571428571428572,37.0,0.46295081967213114,RS
0,99813118,16,998133,Absent,31,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,252,18.0,31,0.08571428571428572,34,0.10783410138248847,0.328125,RS,30.0,0.4888888888888889,2.0,0.24679245283018866,RS
0,99813118,29,998133,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,377,10.0,0,1.0,64,0.921875,1.0,NOTHING,32.0,0.0,0.0,0.0,RS
0,99813118,30,998133,Absent,31,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,10.0,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,387,21.0,31,0.0,45,0.5625,0.359375,RS,32.0,0.23529411764705882,0.0,0.921875,RIGHT
0,99813118,37,998133,Absent,48,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,25.0,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,452,-3.0,48,0.4745762711864407,50,0.2794543199669285,0.671875,RS,6.0,0.48214285714285715,26.0,0.12765957446808512,RS
0,99813118,44,998133,Absent,60,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-13.0,45,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,476,19.0,60,0.46774193548387094,64,0.04181600955794501,0.296875,RS,16.0,0.21666666666666667,16.0,0.03324468085106386,RS
0,99813118,45,998133,Absent,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,495,5.0,13,0.21666666666666667,64,0.5489583333333333,0.796875,RS,-13.0,0.19230769230769232,45.0,0.04181600955794501,RS
0,99813118,50,998133,Absent,13,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,597,32.0,13,0.21428571428571427,19,0.07142857142857142,0.234375,RS,28.0,0.0,4.0,0.3321604503870514,NOTHING
0,99813118,53,998133,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3.0,29,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,648,27.0,32,0.0,62,0.5737704918032787,0.515625,LEFT,32.0,0.08571428571428572,0.0,0.11904761904761904,RS
0,99813118,58,998133,Absent,62,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,8.0,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,479,3.0,62,0.0967741935483871,64,0.3291517323775388,0.625,RS,27.0,0.9206349206349206,5.0,0.6603174603174603,RS
0,193657621,6,7621,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,44,-27.0,32,0.37037037037037035,44,0.02994483845547674,0.5625,TOP,4.0,0.4918032786885246,28.0,,RS
0,193657621,12,7621,Absent,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,17,27.0,59,0.65625,61,0.32971938775510207,0.546875,RS,6.0,0.4444444444444444,26.0,0.10441468253968256,BOTTOM
0,193657621,15,7621,Absent,33,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,74,28.0,33,0.3,58,0.14210526315789473,0.421875,RS,27.0,0.23529411764705882,5.0,0.2569444444444444,RS
0,193657621,16,7621,Absent,30,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,27.0,30,0.23529411764705882,39,0.024767801857585148,0.546875,RS,1.0,0.2682926829268293,31.0,0.14210526315789473,RS
0,193657621,26,7621,Absent,14,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,195,9.0,14,0.0967741935483871,24,0.033660589060308554,0.328125,RS,25.0,0.1875,7.0,0.2631578947368421,RS
0,193657621,27,7621,Absent,24,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,204,24.0,24,0.1875,61,0.010080645161290314,0.59375,RS,29.0,0.2692307692307692,3.0,0.033660589060308554,RS
0,193657621,31,7621,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,274,21.0,32,0.32142857142857145,60,0.2179802955665025,0.59375,BOTTOM,24.0,0.3584905660377358,8.0,0.03589743589743588,RS
0,193657621,36,7621,Absent,25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,275,2.0,25,0.2127659574468085,28,0.1127659574468085,0.390625,RS,1.0,0.30612244897959184,31.0,0.1885245901639344,RS
0,193657621,41,7621,Absent,37,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,346,23.0,37,0.5660377358490566,60,0.11149228130360206,0.5,RS,11.0,0.5714285714285714,21.0,0.19225589225589224,RS
0,193657621,45,7621,Absent,44,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,452,23.0,44,0.6825396825396826,53,0.5396825396825398,0.625,RS,23.0,0.1346153846153846,9.0,0.42048517520215634,RS
0,193657621,46,7621,Absent,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,475,26.0,15,0.1346153846153846,38,0.1510989010989011,0.453125,RS,19.0,0.25,13.0,0.5396825396825398,RS
0,193657621,47,7621,Absent,50,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,501,11.0,50,0.25,53,0.14189189189189189,0.734375,RS,23.0,0.5081967213114754,9.0,0.1510989010989011,RS
0,193657621,48,7621,Absent,42,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,11.0,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,512,-14.0,42,0.5081967213114754,59,0.38914910226385635,0.59375,RS,26.0,0.6166666666666667,6.0,0.14189189189189189,RS
0,193657621,49,7621,Absent,55,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-14.0,46,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,498,32.0,55,0.6166666666666667,62,0.0742937853107345,0.25,RS,11.0,0.0,21.0,0.38914910226385635,NOTHING
0,193657621,6,193650,Absent,20,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,44,-27.0,20,0.3404255319148936,44,0.02994483845547674,0.5625,RS,4.0,0.3125,28.0,,ALL
0,193657621,12,193650,Absent,28,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,17,27.0,28,0.32653061224489793,61,0.32971938775510207,0.546875,RS,6.0,0.1875,26.0,0.10441468253968256,RS
0,193657621,15,193650,Absent,56,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,74,28.0,56,0.15789473684210525,58,0.14210526315789473,0.421875,RS,27.0,0.21052631578947367,5.0,0.2569444444444444,RS
0,193657621,16,193650,Absent,13,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,27.0,13,0.21052631578947367,39,0.024767801857585148,0.546875,RS,1.0,0.09523809523809523,31.0,0.14210526315789473,RS
0,193657621,26,193650,Absent,13,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,195,9.0,13,0.13043478260869565,24,0.033660589060308554,0.328125,RS,25.0,0.1774193548387097,7.0,0.2631578947368421,RS
0,193657621,27,193650,Absent,60,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,204,24.0,60,0.1774193548387097,61,0.010080645161290314,0.59375,RS,29.0,0.23333333333333334,3.0,0.033660589060308554,RS
0,193657621,31,193650,Absent,50,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,10.0,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,274,21.0,50,0.10344827586206896,60,0.2179802955665025,0.59375,RS,24.0,0.34615384615384615,8.0,0.03589743589743588,RS
0,193657621,36,193650,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,275,2.0,6,0.1,28,0.1127659574468085,0.390625,RS,1.0,0.10416666666666667,31.0,0.1885245901639344,RS
0,193657621,41,193650,Absent,51,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,346,23.0,51,0.45454545454545453,60,0.11149228130360206,0.5,RS,11.0,0.1509433962264151,21.0,0.19225589225589224,RS
0,193657621,45,193650,Absent,22,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,452,23.0,22,0.14285714285714285,53,0.5396825396825398,0.625,RS,23.0,0.2857142857142857,9.0,0.42048517520215634,LEFT
0,193657621,46,193650,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23.0,9,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,475,26.0,32,0.2857142857142857,38,0.1510989010989011,0.453125,LEFT,19.0,0.10810810810810811,13.0,0.5396825396825398,RS
