index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1306914437,29,130691,Absent,57,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,59,18.0,57,0.4426229508196721,62,0.5573770491803278,0.484375,RS,16.0,0.5,16.0,0.7692307692307692,IN
0,1306914437,47,130691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,32,18.0,28,0.43103448275862066,46,0.07103448275862068,0.5,OUT,2.0,1.0,30.0,0.603448275862069,OUT
0,1306914437,48,130691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,50,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.07103448275862068,OUT
0,1306914437,57,130691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,237,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.0,OUT
0,1306914437,58,130691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,255,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.0,OUT
0,1306914437,59,130691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,273,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.0,OUT
0,1306914437,4,144371,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,18,32.0,0,0.0,28,1.0,0.4375,NOTHING,30.0,1.0,2.0,,NOTHING
0,1306914437,5,144371,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,50,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,1.0,NOTHING
0,1306914437,6,144371,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,82,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1306914437,7,144371,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,114,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1306914437,8,144371,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,146,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1306914437,9,144371,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,178,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,1306914437,22,144371,Absent,44,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,164,14.0,44,0.28,53,0.06,0.46875,RS,23.0,0.5576923076923077,9.0,0.26,RS
0,1306914437,26,144371,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2.0,30,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,27,15.0,36,0.32727272727272727,59,0.11340523882896764,0.453125,IN,14.0,1.0,18.0,0.4423076923076923,IN
0,1306914437,27,144371,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15.0,17,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,42,16.0,36,1.0,52,0.5666666666666667,0.546875,IN,2.0,1.0,30.0,0.11340523882896764,IN
0,1306914437,28,144371,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,58,1.0,36,1.0,51,0.7692307692307692,0.546875,IN,15.0,1.0,17.0,0.5666666666666667,IN
0,1306914437,29,144371,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0,31,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,59,18.0,36,1.0,62,0.5573770491803278,0.484375,IN,16.0,0.28,16.0,0.7692307692307692,RS
0,1306914437,47,144371,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,32,18.0,32,0.36,46,0.07103448275862068,0.5,TOP,2.0,1.0,30.0,0.603448275862069,TOP
0,1306914437,48,144371,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,50,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.07103448275862068,TOP
0,1306914437,57,144371,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,237,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.0,TOP
0,1306914437,58,144371,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,255,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.0,TOP
0,1306914437,59,144371,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,273,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.0,TOP
0,1794445200,6,179446,Absent,60,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-145,8.0,60,0.4838709677419355,63,0.24577572964669742,0.59375,RS,20.0,0.8125,12.0,,RS
0,1794445200,11,179446,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,-10,32.0,0,1.0,28,0.0,0.4375,NOTHING,32.0,1.0,0.0,1.0,NOTHING
0,1794445200,14,179446,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,86,32.0,0,1.0,32,0.0,0.5,NOTHING,32.0,1.0,0.0,0.6956521739130435,NOTHING
0,1794445200,21,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,166,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.30434782608695654,TOP
0,1794445200,22,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,184,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.0,TOP
0,1794445200,23,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,202,18.0,32,1.0,46,0.0,0.5,TOP,18.0,1.0,14.0,0.0,TOP
0,1794445200,26,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,256,14.0,32,1.0,50,1.0,0.5,TOP,18.0,1.0,14.0,0.0,TOP
0,1794445200,36,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,461,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,37,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,475,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,38,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,489,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,41,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,537,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,42,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,551,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,43,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,565,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,49,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,685,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,52,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,727,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,53,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,741,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,56,179446,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,797,14.0,32,1.0,50,0.0,0.5,TOP,14.0,1.0,18.0,0.0,TOP
0,1794445200,6,452004,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-145,8.0,28,0.23809523809523808,63,0.24577572964669742,0.59375,OUT,20.0,1.0,12.0,,OUT
0,1794445200,11,452004,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-10,32.0,28,1.0,28,0.0,0.4375,OUT,32.0,0.30434782608695654,0.0,1.0,BOTTOM
0,1794445200,14,452004,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,86,32.0,32,1.0,32,0.0,0.5,BOTTOM,32.0,1.0,0.0,0.6956521739130435,BOTTOM
0,1794445200,21,452004,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,166,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.30434782608695654,OUT
0,1794445200,22,452004,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,184,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.0,OUT
0,1794445200,23,452004,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,202,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.0,OUT
0,1794445200,26,452004,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,256,14.0,36,0.0,50,1.0,0.5,IN,18.0,1.0,14.0,0.0,IN
0,1794445200,36,452004,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,461,14.0,36,1.0,50,0.0,0.5,IN,14.0,1.0,18.0,0.0,IN
